0.2102803738317757,0.22429906542056074,0.2757009345794392,0.29906542056074764,0.205607476635514,0.205607476635514,0.21495327102803738,0.29906542056074764,0.102803738317757,0.20093457943925233,0.308411214953271,0.19158878504672897,0.4158878504672897,0.1588785046728972,0.08411214953271028,0.2383177570093458,0.27102803738317754,0.21962616822429906,0.08878504672897196,0.3364485981308411,0.2383177570093458,0.3644859813084112,0.1308411214953271,0.16822429906542055,0.2523364485981308,0.24766355140186916,0.21495327102803738,0.35046728971962615,0.11682242990654206,0.1822429906542056,0.14018691588785046,0.04205607476635514,0.20093457943925233,0.2850467289719626,0.21962616822429906,0.16355140186915887,0.3364485981308411,0.19626168224299065,0.09813084112149532
0.23007518796992482,0.15789473684210525,0.2631578947368421,0.3022556390977444,0.23909774436090225,0.18045112781954886,0.23609022556390977,0.32030075187969925,0.081203007518797,0.23759398496240602,0.27669172932330827,0.19849624060150375,0.41654135338345866,0.11278195488721804,0.04962406015037594,0.2721804511278195,0.19398496240601504,0.20601503759398496,0.1368421052631579,0.3022556390977444,0.22706766917293233,0.2992481203007519,0.22706766917293233,0.14736842105263157,0.27669172932330827,0.19849624060150375,0.21654135338345865,0.3007518796992481,0.2075187969924812,0.16691729323308271,0.13082706766917293,0.02857142857142857,0.20601503759398496,0.22255639097744362,0.25263157894736843,0.15338345864661654,0.24962406015037594,0.2511278195488722,0.13834586466165413
0.24434389140271492,0.16591251885369532,0.2564102564102564,0.26998491704374056,0.2368024132730015,0.19306184012066366,0.2096530920060332,0.31221719457013575,0.09954751131221719,0.23076923076923078,0.2790346907993967,0.18552036199095023,0.41025641025641024,0.12066365007541478,0.05128205128205128,0.28355957767722473,0.2081447963800905,0.19607843137254902,0.13574660633484162,0.3076923076923077,0.22322775263951736,0.2956259426847662,0.20211161387631976,0.16138763197586728,0.2594268476621418,0.20512820512820512,0.22926093514328807,0.2895927601809955,0.1870286576168929,0.17647058823529413,0.14479638009049775,0.027149321266968326,0.2081447963800905,0.20361990950226244,0.26395173453996984,0.17043740573152338,0.2850678733031674,0.24434389140271492,0.12518853695324283
0.2344931921331316,0.17700453857791226,0.24357034795763993,0.26021180030257185,0.2632375189107413,0.1649016641452345,0.22995461422087746,0.3267776096822995,0.0832072617246596,0.1951588502269289,0.2950075642965204,0.16792738275340394,0.3918305597579425,0.11951588502269289,0.04387291981845688,0.2586989409984871,0.21331316187594554,0.19213313161875945,0.15128593040847202,0.2753403933434191,0.23600605143721634,0.2934947049924357,0.19969742813918306,0.1649016641452345,0.2481089258698941,0.21482602118003025,0.2178517397881997,0.29046898638426627,0.1815431164901664,0.18305597579425115,0.1346444780635401,0.028744326777609682,0.2102874432677761,0.19818456883509833,0.28895612708018154,0.1649016641452345,0.2586989409984871,0.2329803328290469,0.15279878971255673
0.20440251572327045,0.1918238993710692,0.2358490566037736,0.2672955974842767,0.2672955974842767,0.14465408805031446,0.16666666666666666,0.3490566037735849,0.06289308176100629,0.24528301886792453,0.2641509433962264,0.1949685534591195,0.36163522012578614,0.1540880503144654,0.06289308176100629,0.2169811320754717,0.2169811320754717,0.21069182389937108,0.16037735849056603,0.3050314465408805,0.21069182389937108,0.2861635220125786,0.18553459119496854,0.15723270440251572,0.2389937106918239,0.22012578616352202,0.18867924528301888,0.29245283018867924,0.1792452830188679,0.16352201257861634,0.1540880503144654,0.03459119496855346,0.22955974842767296,0.20754716981132076,0.22955974842767296,0.18553459119496854,0.3050314465408805,0.1949685534591195,0.09119496855345911
0.24427480916030533,0.21628498727735368,0.22900763358778625,0.28498727735368956,0.20865139949109415,0.178117048346056,0.2595419847328244,0.27989821882951654,0.09669211195928754,0.19338422391857507,0.2875318066157761,0.16793893129770993,0.3893129770992366,0.12213740458015267,0.061068702290076333,0.27989821882951654,0.26208651399491095,0.178117048346056,0.13994910941475827,0.34096692111959287,0.17048346055979643,0.2900763358778626,0.22391857506361323,0.15776081424936386,0.22900763358778625,0.22646310432569974,0.24936386768447838,0.28498727735368956,0.1984732824427481,0.183206106870229,0.18829516539440203,0.04834605597964377,0.2366412213740458,0.21119592875318066,0.24681933842239187,0.16539440203562342,0.3460559796437659,0.15267175572519084,0.11450381679389313
0.22278481012658227,0.20506329113924052,0.2481012658227848,0.2759493670886076,0.24050632911392406,0.14430379746835442,0.25569620253164554,0.2911392405063291,0.08860759493670886,0.1949367088607595,0.3037974683544304,0.14936708860759493,0.37721518987341773,0.13670886075949368,0.0759493670886076,0.2379746835443038,0.24556962025316456,0.20253164556962025,0.13924050632911392,0.3139240506329114,0.2,0.30886075949367087,0.19746835443037974,0.1468354430379747,0.23291139240506328,0.22025316455696203,0.22784810126582278,0.29620253164556964,0.1848101265822785,0.15949367088607594,0.1620253164556962,0.053164556962025315,0.23037974683544304,0.21265822784810126,0.27848101265822783,0.1468354430379747,0.3265822784810127,0.1949367088607595,0.10126582278481013
0.2367758186397985,0.19395465994962216,0.24181360201511334,0.2795969773299748,0.21914357682619648,0.14357682619647355,0.23929471032745592,0.27455919395465994,0.08312342569269521,0.19395465994962216,0.28211586901763225,0.163727959697733,0.36272040302267,0.12342569269521411,0.07808564231738035,0.2594458438287154,0.22670025188916876,0.2040302267002519,0.14105793450881612,0.28967254408060455,0.1964735516372796,0.34005037783375314,0.1889168765743073,0.1385390428211587,0.24181360201511334,0.2040302267002519,0.2367758186397985,0.33753148614609574,0.17632241813602015,0.15113350125944586,0.163727959697733,0.04534005037783375,0.2216624685138539,0.21158690176322417,0.26700251889168763,0.16120906801007556,0.3350125944584383,0.163727959697733,0.09571788413098237
0.23214285714285715,0.19642857142857142,0.20982142857142858,0.24553571428571427,0.2544642857142857,0.17633928571428573,0.19866071428571427,0.328125,0.09375,0.203125,0.28794642857142855,0.15401785714285715,0.35267857142857145,0.13392857142857142,0.08035714285714286,0.23660714285714285,0.25,0.14732142857142858,0.12723214285714285,0.28794642857142855,0.19866071428571427,0.2700892857142857,0.18973214285714285,0.16964285714285715,0.20758928571428573,0.234375,0.20758928571428573,0.25669642857142855,0.17633928571428573,0.18303571428571427,0.140625,0.03794642857142857,0.21651785714285715,0.2611607142857143,0.265625,0.171875,0.296875,0.19196428571428573,0.13169642857142858
0.26129666011787817,0.1925343811394892,0.2337917485265226,0.3045186640471513,0.2180746561886051,0.1787819253438114,0.25147347740667975,0.29469548133595286,0.09430255402750491,0.21021611001964635,0.2868369351669941,0.15913555992141454,0.3850687622789784,0.11198428290766209,0.08447937131630648,0.26522593320235754,0.2357563850687623,0.1787819253438114,0.18271119842829076,0.2829076620825147,0.21414538310412573,0.3241650294695481,0.22593320235756384,0.15913555992141454,0.2200392927308448,0.22593320235756384,0.26719056974459726,0.31237721021611004,0.19842829076620824,0.18664047151277013,0.14931237721021612,0.04518664047151277,0.24165029469548133,0.2554027504911591,0.3143418467583497,0.12573673870333987,0.30844793713163066,0.1787819253438114,0.14538310412573674
0.2009132420091324,0.2328767123287671,0.2557077625570776,0.3059360730593607,0.2602739726027397,0.1689497716894977,0.2100456621004566,0.3287671232876712,0.091324200913242,0.1598173515981735,0.3013698630136986,0.1872146118721461,0.3561643835616438,0.1689497716894977,0.0867579908675799,0.2054794520547945,0.2557077625570776,0.2237442922374429,0.1324200913242009,0.3470319634703196,0.1780821917808219,0.3150684931506849,0.1506849315068493,0.1415525114155251,0.2328767123287671,0.2557077625570776,0.2054794520547945,0.3378995433789954,0.136986301369863,0.1552511415525114,0.1552511415525114,0.0228310502283105,0.2876712328767123,0.2237442922374429,0.2602739726027397,0.1598173515981735,0.3242009132420091,0.1506849315068493,0.1095890410958904
0.22939866369710468,0.1915367483296214,0.23385300668151449,0.24053452115812918,0.27616926503340755,0.1514476614699332,0.22494432071269488,0.34521158129175944,0.07349665924276169,0.1603563474387528,0.30957683741648107,0.155902004454343,0.34966592427616927,0.13808463251670378,0.066815144766147,0.22939866369710468,0.24498886414253898,0.1759465478841871,0.14699331848552338,0.27839643652561247,0.20935412026726058,0.26280623608017817,0.21380846325167038,0.1915367483296214,0.22939866369710468,0.23608017817371937,0.19821826280623608,0.25389755011135856,0.20489977728285078,0.20044543429844097,0.1492204899777283,0.035634743875278395,0.2182628062360802,0.2182628062360802,0.23608017817371937,0.18262806236080179,0.27616926503340755,0.1870824053452116,0.1447661469933185
0.24721603563474387,0.20044543429844097,0.21603563474387527,0.23608017817371937,0.2650334075723831,0.16703786191536749,0.22271714922049,0.34075723830734966,0.08685968819599109,0.18262806236080179,0.30066815144766146,0.1514476614699332,0.3518930957683742,0.1358574610244989,0.0779510022271715,0.2383073496659243,0.25389755011135856,0.15812917594654788,0.14253897550111358,0.2873051224944321,0.20044543429844097,0.2650334075723831,0.21380846325167038,0.1714922048997773,0.2071269487750557,0.24498886414253898,0.21603563474387527,0.2516703786191537,0.20044543429844097,0.18485523385300667,0.1447661469933185,0.042316258351893093,0.22271714922049,0.23608017817371937,0.23385300668151449,0.1915367483296214,0.30734966592427615,0.18262806236080179,0.1403118040089087
0.252,0.168,0.244,0.248,0.168,0.176,0.212,0.268,0.06,0.2,0.228,0.192,0.348,0.12,0.088,0.272,0.204,0.2,0.144,0.3,0.168,0.34,0.132,0.148,0.232,0.188,0.248,0.34,0.116,0.164,0.144,0.012,0.228,0.248,0.264,0.16,0.288,0.176,0.132
0.25,0.18253968253968253,0.21825396825396826,0.2777777777777778,0.18253968253968253,0.15079365079365079,0.23412698412698413,0.25,0.07539682539682539,0.1984126984126984,0.26587301587301587,0.15079365079365079,0.36904761904761907,0.09523809523809523,0.0873015873015873,0.27380952380952384,0.21428571428571427,0.17857142857142858,0.14285714285714285,0.28174603174603174,0.18253968253968253,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.20238095238095238,0.24603174603174602,0.3492063492063492,0.1349206349206349,0.15079365079365079,0.14285714285714285,0.03571428571428571,0.21825396825396826,0.23809523809523808,0.2619047619047619,0.15079365079365079,0.2857142857142857,0.15873015873015872,0.14682539682539683
0.24302788844621515,0.1752988047808765,0.24302788844621515,0.2948207171314741,0.17131474103585656,0.1553784860557769,0.26294820717131473,0.2350597609561753,0.08366533864541832,0.21115537848605578,0.26294820717131473,0.17131474103585656,0.40239043824701193,0.08764940239043825,0.0796812749003984,0.23107569721115537,0.21115537848605578,0.199203187250996,0.12350597609561753,0.33067729083665337,0.1593625498007968,0.3346613545816733,0.1752988047808765,0.12350597609561753,0.23107569721115537,0.20318725099601595,0.22310756972111553,0.32669322709163345,0.15139442231075698,0.14741035856573706,0.12749003984063745,0.02390438247011952,0.23904382470119523,0.24302788844621515,0.2788844621513944,0.16334661354581673,0.2868525896414343,0.16733067729083664,0.13147410358565736
0.22942206654991243,0.22066549912434325,0.21891418563922943,0.26444833625218916,0.2276707530647986,0.15761821366024517,0.2276707530647986,0.28896672504378285,0.0893169877408056,0.19089316987740806,0.30122591943957966,0.15586690017513136,0.37653239929947463,0.1295971978984238,0.06654991243432574,0.2381786339754816,0.2609457092819615,0.17162872154115585,0.1243432574430823,0.3502626970227671,0.15586690017513136,0.30472854640980734,0.17513134851138354,0.1733800350262697,0.21015761821366025,0.2469352014010508,0.22416812609457093,0.29597197898423816,0.159369527145359,0.18914185639229422,0.1628721541155867,0.040280210157618214,0.2486865148861646,0.2679509632224168,0.22591943957968477,0.14535901926444833,0.30998248686514884,0.18739054290718038,0.14010507880910683
0.21541155866900175,0.23117338003502627,0.21891418563922943,0.28896672504378285,0.2434325744308231,0.15586690017513136,0.22591943957968477,0.3134851138353765,0.08231173380035026,0.18563922942206654,0.3134851138353765,0.14711033274956217,0.38528896672504376,0.13134851138353765,0.08581436077057793,0.21541155866900175,0.276707530647986,0.16987740805604204,0.1295971978984238,0.3380035026269702,0.1786339754816112,0.30823117338003503,0.16112084063047286,0.17162872154115585,0.2084063047285464,0.2521891418563923,0.2084063047285464,0.29422066549912435,0.14711033274956217,0.18563922942206654,0.14185639229422067,0.04203152364273205,0.24518388791593695,0.26444833625218916,0.2539404553415061,0.14535901926444833,0.3257443082311734,0.17513134851138354,0.12084063047285463
0.2517361111111111,0.2013888888888889,0.2378472222222222,0.265625,0.19791666666666666,0.16666666666666666,0.2482638888888889,0.2673611111111111,0.09027777777777778,0.1857638888888889,0.28125,0.1753472222222222,0.3784722222222222,0.1232638888888889,0.06076388888888889,0.2552083333333333,0.23958333333333334,0.19270833333333334,0.11979166666666667,0.3402777777777778,0.16145833333333334,0.3402777777777778,0.18229166666666666,0.1701388888888889,0.2326388888888889,0.22395833333333334,0.25,0.3350694444444444,0.16319444444444445,0.1892361111111111,0.14756944444444445,0.029513888888888888,0.23958333333333334,0.2604166666666667,0.2170138888888889,0.14930555555555555,0.3072916666666667,0.19618055555555555,0.14583333333333334
0.27100271002710025,0.17073170731707318,0.20596205962059622,0.26287262872628725,0.23035230352303523,0.17615176151761516,0.19241192411924118,0.3224932249322493,0.07317073170731707,0.2086720867208672,0.26558265582655827,0.15989159891598917,0.34417344173441733,0.11382113821138211,0.08130081300813008,0.28184281842818426,0.2086720867208672,0.16260162601626016,0.15989159891598917,0.28184281842818426,0.17615176151761516,0.3035230352303523,0.17344173441734417,0.17344173441734417,0.20596205962059622,0.21951219512195122,0.23848238482384823,0.3170731707317073,0.15989159891598917,0.18699186991869918,0.15176151761517614,0.04607046070460705,0.2032520325203252,0.2872628726287263,0.26558265582655827,0.11382113821138211,0.2872628726287263,0.16802168021680217,0.15447154471544716
0.22530864197530864,0.20679012345679013,0.25617283950617287,0.28703703703703703,0.23765432098765432,0.12962962962962962,0.22839506172839505,0.30864197530864196,0.05864197530864197,0.1882716049382716,0.2993827160493827,0.18209876543209877,0.3765432098765432,0.14814814814814814,0.06481481481481481,0.24382716049382716,0.2623456790123457,0.20679012345679013,0.14814814814814814,0.32098765432098764,0.2037037037037037,0.35802469135802467,0.16666666666666666,0.16049382716049382,0.25617283950617287,0.22530864197530864,0.2191358024691358,0.3487654320987654,0.15123456790123457,0.17592592592592593,0.15432098765432098,0.030864197530864196,0.24074074074074073,0.2222222222222222,0.1882716049382716,0.1882716049382716,0.31790123456790126,0.17901234567901234,0.11419753086419752
0.2727272727272727,0.20279720279720279,0.19114219114219114,0.2680652680652681,0.19347319347319347,0.17482517482517482,0.23776223776223776,0.2634032634032634,0.1048951048951049,0.2773892773892774,0.2867132867132867,0.1258741258741259,0.3916083916083916,0.13053613053613053,0.05128205128205128,0.26573426573426573,0.23776223776223776,0.1561771561771562,0.16783216783216784,0.32634032634032634,0.1958041958041958,0.3333333333333333,0.13053613053613053,0.15151515151515152,0.19114219114219114,0.22144522144522144,0.2540792540792541,0.3356643356643357,0.11421911421911422,0.16783216783216784,0.1655011655011655,0.030303030303030304,0.23543123543123542,0.2261072261072261,0.23543123543123542,0.14685314685314685,0.36363636363636365,0.1794871794871795,0.11188811188811189
0.24861878453038674,0.18232044198895028,0.19705340699815838,0.27440147329650094,0.19337016574585636,0.1712707182320442,0.23572744014732966,0.2578268876611418,0.10681399631675875,0.26151012891344383,0.27624309392265195,0.1141804788213628,0.36095764272559855,0.13259668508287292,0.04788213627992634,0.26151012891344383,0.21731123388581952,0.16206261510128914,0.16390423572744015,0.292817679558011,0.2007366482504604,0.31123388581952116,0.141804788213628,0.13996316758747698,0.19521178637200737,0.19521178637200737,0.23572744014732966,0.3241252302025783,0.1252302025782689,0.15653775322283608,0.141804788213628,0.034990791896869246,0.2265193370165746,0.24493554327808473,0.2504604051565378,0.15101289134438306,0.31675874769797424,0.22283609576427257,0.1141804788213628
0.23776223776223776,0.20046620046620048,0.20745920745920746,0.2634032634032634,0.17249417249417248,0.17715617715617715,0.23076923076923078,0.2564102564102564,0.09324009324009325,0.2540792540792541,0.2913752913752914,0.1258741258741259,0.36363636363636365,0.14685314685314685,0.04895104895104895,0.2540792540792541,0.23543123543123542,0.16783216783216784,0.1561771561771562,0.31002331002331,0.20046620046620048,0.29836829836829837,0.14219114219114218,0.13986013986013987,0.20046620046620048,0.21678321678321677,0.21678321678321677,0.3146853146853147,0.1258741258741259,0.1561771561771562,0.15384615384615385,0.027972027972027972,0.2191142191142191,0.23543123543123542,0.24708624708624707,0.1561771561771562,0.3123543123543124,0.2261072261072261,0.1258741258741259
0.21961620469083157,0.19616204690831557,0.2835820895522388,0.3006396588486141,0.22388059701492538,0.1300639658848614,0.24733475479744135,0.2814498933901919,0.06823027718550106,0.18336886993603413,0.31343283582089554,0.19189765458422176,0.4093816631130064,0.1513859275053305,0.057569296375266525,0.2537313432835821,0.24733475479744135,0.2281449893390192,0.11940298507462686,0.2878464818763326,0.27292110874200426,0.34754797441364604,0.1812366737739872,0.10874200426439233,0.2857142857142857,0.21961620469083157,0.22174840085287847,0.3283582089552239,0.16204690831556504,0.1279317697228145,0.13859275053304904,0.008528784648187633,0.19616204690831557,0.255863539445629,0.19616204690831557,0.19189765458422176,0.31343283582089554,0.21535181236673773,0.1023454157782516
0.24248927038626608,0.16952789699570817,0.26394849785407726,0.28969957081545067,0.24248927038626608,0.16523605150214593,0.22532188841201717,0.315450643776824,0.08798283261802575,0.2017167381974249,0.2875536480686695,0.1759656652360515,0.4012875536480687,0.12660944206008584,0.06652360515021459,0.259656652360515,0.20815450643776823,0.22103004291845493,0.14163090128755365,0.26180257510729615,0.26609442060085836,0.3605150214592275,0.1759656652360515,0.13733905579399142,0.2703862660944206,0.19313304721030042,0.24034334763948498,0.3497854077253219,0.15665236051502146,0.15665236051502146,0.15236051502145923,0.032188841201716736,0.21244635193133046,0.21030042918454936,0.2317596566523605,0.15879828326180256,0.2832618025751073,0.19742489270386265,0.12875536480686695
0.24839400428265523,0.18843683083511778,0.26124197002141325,0.29764453961456105,0.2291220556745182,0.14775160599571735,0.2334047109207709,0.29336188436830835,0.0835117773019272,0.20985010706638116,0.29978586723768735,0.17558886509635974,0.41755888650963596,0.12633832976445397,0.07922912205567452,0.2698072805139186,0.23554603854389722,0.21413276231263384,0.11777301927194861,0.2890792291220557,0.25481798715203424,0.37259100642398285,0.17558886509635974,0.13704496788008566,0.2698072805139186,0.20556745182012848,0.24839400428265523,0.3490364025695932,0.15631691648822268,0.15631691648822268,0.14989293361884368,0.02569593147751606,0.2012847965738758,0.2012847965738758,0.22698072805139186,0.1841541755888651,0.31905781584582443,0.1948608137044968,0.11777301927194861
0.24315068493150685,0.21232876712328766,0.2243150684931507,0.3184931506849315,0.1952054794520548,0.1506849315068493,0.273972602739726,0.2465753424657534,0.0958904109589041,0.21404109589041095,0.2928082191780822,0.1541095890410959,0.3818493150684932,0.13527397260273974,0.06335616438356165,0.2465753424657534,0.2517123287671233,0.1815068493150685,0.1558219178082192,0.2928082191780822,0.2243150684931507,0.3253424657534247,0.1643835616438356,0.14726027397260275,0.21746575342465754,0.22945205479452055,0.24486301369863014,0.3082191780821918,0.14726027397260275,0.1643835616438356,0.17294520547945205,0.02910958904109589,0.20034246575342465,0.2654109589041096,0.2243150684931507,0.18664383561643835,0.3133561643835616,0.19006849315068494,0.1421232876712329
0.2328767123287671,0.22602739726027396,0.21232876712328766,0.3065068493150685,0.2106164383561644,0.136986301369863,0.2636986301369863,0.2568493150684932,0.08732876712328767,0.2089041095890411,0.3116438356164384,0.1404109589041096,0.3664383561643836,0.14383561643835616,0.0684931506849315,0.238013698630137,0.2551369863013699,0.1832191780821918,0.17123287671232876,0.3013698630136986,0.2089041095890411,0.3321917808219178,0.14726027397260275,0.1523972602739726,0.21232876712328766,0.23972602739726026,0.22945205479452055,0.3270547945205479,0.1284246575342466,0.17123287671232876,0.1678082191780822,0.03424657534246575,0.2191780821917808,0.2517123287671233,0.2345890410958904,0.1832191780821918,0.3236301369863014,0.18493150684931506,0.13527397260273974
0.23847695390781562,0.24448897795591182,0.20641282565130262,0.3226452905811623,0.17835671342685372,0.17034068136272545,0.24649298597194388,0.24649298597194388,0.09819639278557114,0.24048096192384769,0.2985971943887776,0.16432865731462926,0.3847695390781563,0.15030060120240482,0.08617234468937876,0.24248496993987975,0.27655310621242485,0.16633266533066132,0.14829659318637275,0.3186372745490982,0.21643286573146292,0.3066132264529058,0.18236472945891782,0.17034068136272545,0.20841683366733466,0.2545090180360721,0.23647294589178355,0.2925851703406814,0.16032064128256512,0.19238476953907815,0.18637274549098196,0.036072144288577156,0.23246492985971945,0.30060120240480964,0.22044088176352705,0.17635270541082165,0.35070140280561124,0.18236472945891782,0.13226452905811623
